/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_188.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_188.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_188.jpg,-0.03696467,1,0,30.19003
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_261.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_261.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_261.jpg,-0.05144639,1,0,30.18989
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_331.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_331.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_331.jpg,-0.05144639,1,0,30.19003
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_402.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_402.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_402.jpg,-0.05144639,1,0,30.19015
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_471.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_471.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_471.jpg,-0.04903276,1,0,30.19017
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_540.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_540.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_540.jpg,-0.02248287,1,0,30.19037
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_49_647.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_49_647.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_49_647.jpg,0,1,0,30.101
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_527.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_527.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_527.jpg,0,1,0,30.19006
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_597.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_597.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_597.jpg,0,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_668.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_668.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_668.jpg,0,1,0,30.18993
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_740.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_740.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_740.jpg,0,1,0,30.18999
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_807.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_807.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_807.jpg,-0.01041477,1,0,30.19003
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_879.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_879.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_879.jpg,-0.05386,1,0,30.18959
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_55_948.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_55_948.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_55_948.jpg,-0.09489155,1,0,30.18863
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_016.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_016.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_016.jpg,-0.1504049,1,0,30.18656
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_089.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_089.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_089.jpg,-0.1962637,1,0,30.18538
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_163.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_163.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_163.jpg,-0.2252272,1,0,30.18587
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_234.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_234.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_234.jpg,-0.2276408,1,0,30.18743
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_305.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_305.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_305.jpg,-0.2252272,1,0,30.18918
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_373.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_373.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_373.jpg,-0.2107455,1,0,30.18971
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_441.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_441.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_441.jpg,-0.1383368,1,0,30.1945
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_513.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_513.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_513.jpg,-0.05386,1,0,30.19112
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_583.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_583.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_583.jpg,0,1,0,30.19004
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_653.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_653.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_653.jpg,0,1,0,30.19065
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_724.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_724.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_724.jpg,0,1,0,30.19085
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_793.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_793.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_793.jpg,0,1,0,30.19093
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_864.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_864.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_864.jpg,0,1,0,30.19094
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_56_934.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_56_934.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_56_934.jpg,0,1,0,30.1909
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_006.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_006.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_006.jpg,0.0007603639,1,0,30.1909
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_076.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_076.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_076.jpg,0.01765571,1,0,30.19074
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_146.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_146.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_146.jpg,0.04903276,1,0,30.18947
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_218.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_218.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_218.jpg,0.09247793,1,0,30.18884
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_287.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_287.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_287.jpg,0.1166141,1,0,30.1893
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_357.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_357.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_357.jpg,0.1359231,1,0,30.18782
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_426.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_426.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_426.jpg,0.1359231,1,0,30.18876
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_495.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_495.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_495.jpg,0.1286822,1,0,30.18953
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_566.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_566.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_566.jpg,0.08765069,1,0,30.19063
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_636.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_636.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_636.jpg,0.02248294,1,0,30.1904
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_706.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_706.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_706.jpg,0,1,0,30.19014
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_777.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_777.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_777.jpg,0,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_848.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_848.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_848.jpg,0,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_918.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_918.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_918.jpg,0,1,0,30.19036
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_57_987.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_57_987.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_57_987.jpg,0,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_056.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_056.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_056.jpg,0,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_125.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_125.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_125.jpg,0,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_200.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_200.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_200.jpg,0,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_270.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_270.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_270.jpg,0,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_340.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_340.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_340.jpg,0,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_411.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_411.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_411.jpg,0,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_480.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_480.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_480.jpg,0,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_550.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_550.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_550.jpg,0,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_618.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_618.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_618.jpg,0,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_687.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_687.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_687.jpg,0,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_758.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_758.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_758.jpg,0,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_828.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_828.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_828.jpg,-0.03937829,1,0,30.18995
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_899.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_899.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_899.jpg,-0.05386,1,0,30.18978
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_58_969.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_58_969.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_58_969.jpg,-0.02006925,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_038.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_038.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_038.jpg,0,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_106.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_106.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_106.jpg,0,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_173.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_173.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_173.jpg,0,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_244.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_244.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_244.jpg,0,1,0,30.19019
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_315.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_315.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_315.jpg,0,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_386.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_386.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_386.jpg,-0.03937829,1,0,30.18995
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_458.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_458.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_458.jpg,-0.04661915,1,0,30.18996
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_527.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_527.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_527.jpg,-0.01524201,1,0,30.19034
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_596.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_596.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_596.jpg,0,1,0,30.19026
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_665.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_665.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_665.jpg,0,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_732.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_732.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_732.jpg,0,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_805.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_805.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_805.jpg,0,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_872.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_872.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_872.jpg,-0.02006925,1,0,30.19023
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_55_59_940.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_55_59_940.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_55_59_940.jpg,-0.06592811,1,0,30.18941
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_00_008.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_00_008.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_00_008.jpg,-0.05627363,1,0,30.18991
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_00_076.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_00_076.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_00_076.jpg,-0.03213735,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_00_143.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_00_143.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_00_143.jpg,0,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_00_211.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_00_211.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_00_211.jpg,0,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_00_336.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_00_336.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_00_336.jpg,0,1,0,30.10953
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_124.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_124.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_124.jpg,0,0.08012586,0,28.94789
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_191.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_191.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_191.jpg,0,0.2156862,0,28.85476
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_262.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_262.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_262.jpg,-0.02731011,0.6126846,0,28.97387
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_335.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_335.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_335.jpg,-0.06834173,0.8547567,0,29.32106
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_407.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_407.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_407.jpg,-0.1262687,1,0,29.98096
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_479.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_479.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_479.jpg,-0.1866092,1,0,30.18476
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_548.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_548.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_548.jpg,-0.2252272,1,0,30.18368
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_615.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_615.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_615.jpg,-0.251777,1,0,30.18404
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_688.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_688.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_688.jpg,-0.2662587,1,0,30.18566
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_760.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_760.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_760.jpg,-0.2662587,1,0,30.18784
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_831.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_831.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_831.jpg,-0.2566043,1,0,30.1895
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_899.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_899.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_899.jpg,-0.2228136,1,0,30.19198
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_07_967.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_07_967.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_07_967.jpg,-0.1769547,1,0,30.19349
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_036.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_036.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_036.jpg,-0.1069596,1,0,30.19395
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_105.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_105.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_105.jpg,-0.02489649,1,0,30.19125
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_175.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_175.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_175.jpg,0,1,0,30.1914
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_246.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_246.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_246.jpg,0,1,0,30.19115
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_315.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_315.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_315.jpg,0,1,0,30.189
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_387.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_387.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_387.jpg,0,1,0,30.19051
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_460.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_460.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_460.jpg,0,1,0,30.19087
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_533.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_533.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_533.jpg,0,1,0,30.191
/Users/yunustatar/Desktop/data/IMG/center_2019_02_17_18_56_08_600.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_17_18_56_08_600.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_17_18_56_08_600.jpg,0,1,0,30.19058
